FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
8,6,8.045260667800903,2.167658065665259e+28,0.9890022277832031,316.0,38083.0,201.0,226.0,7.899571895599365,4.1395859913387193e+24,0.986400842666626,317.0,37981.0,286.0,242.0,7.650989055633545,3.131830950140803e+28,0.9907020926475525,316.0,38149.0,114.0,247.0,7.563568830490112,2.8958095163676463e+23,0.9762272834777832,323.0,37580.0,677.0,246.0,7.537747859954834,5.1657624732078965e+20,0.9905990958213806,322.0,38139.0,96.0,269.0,3.695487976074219e-05,
8,7,7.679512977600098,2.7661372794100253e+19,0.9911399483680725,302.0,38180.0,115.0,229.0,7.49882960319519,1.939404724839834e+28,0.9917066097259521,347.0,38157.0,73.0,249.0,7.533551931381226,2.5938372375264717e+28,0.9915263056755066,298.0,38199.0,93.0,236.0,7.612698078155518,9.560002242237324e+26,0.9899036884307861,319.0,38115.0,138.0,254.0,7.464941740036011,6.875838205442878e+27,0.9885386228561401,325.0,38056.0,215.0,230.0,3.1948089599609375e-05,
8,8,7.215066194534302,1.0451637127808377e+28,0.9906763434410095,304.0,38160.0,121.0,241.0,7.204617977142334,9.011073070996471e+23,0.9898263812065125,307.0,38124.0,161.0,234.0,7.301520824432373,4.048554440669769e+27,0.9896718859672546,327.0,38098.0,149.0,252.0,7.481384038925171,1.5041806582635343e+22,0.9862205982208252,288.0,38003.0,308.0,227.0,7.412548780441284,5.456049587014433e+21,0.9905217885971069,315.0,38143.0,122.0,246.0,5.4836273193359375e-05,
8,9,7.271605014801025,2.10425722609452e+28,0.989130973815918,311.0,38093.0,200.0,222.0,7.944517135620117,1.5562585549721898e+24,0.9883325695991516,333.0,38040.0,196.0,257.0,7.733144998550415,1.6195256683305308e+28,0.9904187917709351,319.0,38135.0,91.0,281.0,7.541468381881714,1.2165534329969576e+25,0.9887446761131287,337.0,38052.0,178.0,259.0,7.879957914352417,1.0227693668876831e+23,0.9902642369270325,355.0,38093.0,118.0,260.0,3.600120544433594e-05,
8,10,7.539507865905762,6.881038121236327e+27,0.987714409828186,328.0,38021.0,247.0,230.0,7.460048198699951,2.594948646478215e+27,0.9887446761131287,324.0,38065.0,184.0,253.0,7.893229722976685,4.92997794659138e+26,0.9884613156318665,338.0,38040.0,209.0,239.0,7.752475738525391,3.018698249328363e+26,0.9912945032119751,311.0,38177.0,109.0,229.0,7.6135358810424805,1.000817858086802e+28,0.9907278418540955,303.0,38163.0,93.0,267.0,3.62396240234375e-05,
8,11,7.6263861656188965,6.1868857406547785e+22,0.9902384877204895,317.0,38130.0,150.0,229.0,7.6376259326934814,3.4243387573083264e+27,0.9902127385139465,320.0,38126.0,137.0,243.0,7.572221040725708,1.8739227383600945e+28,0.9910112023353577,297.0,38180.0,101.0,248.0,7.577942132949829,7.040460963568172e+28,0.9912430047988892,319.0,38167.0,89.0,251.0,7.744810104370117,4.000223676048745e+27,0.9911141991615295,312.0,38169.0,81.0,264.0,3.600120544433594e-05,
8,12,7.988792896270752,2.522492812600009e+24,0.9907535910606384,311.0,38156.0,103.0,256.0,7.960570812225342,2.484828884657136e+24,0.9905475974082947,329.0,38130.0,117.0,250.0,8.198688983917236,1.3241736951873772e+20,0.9888734221458435,306.0,38088.0,183.0,249.0,7.855484962463379,6.227904141273317e+27,0.9888734221458435,303.0,38091.0,186.0,246.0,7.8584372997283936,8.364955014993991e+27,0.9892855286598206,312.0,38098.0,169.0,247.0,3.5762786865234375e-05,
8,13,7.62312912940979,5.695789656870996e+27,0.9917323589324951,313.0,38192.0,93.0,228.0,7.562139987945557,4.751290977577222e+28,0.9915263056755066,297.0,38200.0,87.0,242.0,7.605614185333252,4.716137973798666e+18,0.985010027885437,335.0,37909.0,361.0,221.0,7.538049936294556,5.651383473945142e+27,0.986838698387146,321.0,37994.0,253.0,258.0,7.853639841079712,1.0962895870934914e+28,0.9898263812065125,335.0,38096.0,137.0,258.0,3.504753112792969e-05,
8,14,7.6934990882873535,2.1701450704586717e+26,0.9894915819168091,336.0,38082.0,169.0,239.0,7.650563955307007,2.6827714404334384e+28,0.9912171959877014,287.0,38198.0,93.0,248.0,7.543658971786499,3.362250263383177e+27,0.9902127385139465,314.0,38132.0,143.0,237.0,7.588081121444702,5.54628598346624e+23,0.9889249205589294,286.0,38110.0,189.0,241.0,7.563512802124023,2.481434526027912e+28,0.9912171959877014,308.0,38177.0,105.0,236.0,3.600120544433594e-05,
8,15,7.545860767364502,6.643422216621965e+27,0.9907020926475525,330.0,38135.0,123.0,238.0,7.572465896606445,2.684179177881982e+28,0.9918868541717529,293.0,38218.0,85.0,230.0,7.252103090286255,3.5887580641755136e+16,0.990470290184021,298.0,38158.0,106.0,264.0,7.23745322227478,3.0271883632882877e+26,0.9911399483680725,305.0,38177.0,111.0,233.0,7.201889991760254,4.883376121505408e+25,0.9889507293701172,309.0,38088.0,170.0,259.0,3.504753112792969e-05,
8,16,7.208232402801514,2.2547106416471263e+28,0.991346001625061,326.0,38164.0,94.0,242.0,7.176346302032471,7.753446002352841e+25,0.9878174662590027,322.0,38031.0,240.0,233.0,7.2811760902404785,9.998242279066204e+26,0.9903930425643921,286.0,38167.0,118.0,255.0,7.391669988632202,1.1798737656717829e+26,0.9888991713523865,348.0,38047.0,167.0,264.0,7.556420087814331,2.8423080844188226e+26,0.9882810711860657,318.0,38053.0,224.0,231.0,3.719329833984375e-05,
8,17,7.581025123596191,4.807722643657245e+21,0.9902127385139465,342.0,38104.0,128.0,252.0,7.563056945800781,6.579549367989644e+23,0.9888734221458435,364.0,38030.0,183.0,249.0,7.663312911987305,3.735356765349173e+27,0.9916808605194092,305.0,38198.0,89.0,234.0,7.64133882522583,2.401228816975837e+25,0.9916035532951355,280.0,38220.0,92.0,234.0,7.6686670780181885,6.7128391051631395e+19,0.988641619682312,306.0,38079.0,188.0,253.0,3.4809112548828125e-05,
8,18,7.592350959777832,1.7203743428441966e+26,0.9909853935241699,322.0,38154.0,111.0,239.0,7.6021411418914795,6.777866809797643e+27,0.9898779392242432,266.0,38167.0,144.0,249.0,7.643564701080322,3.431062049499569e+28,0.9907020926475525,331.0,38134.0,94.0,267.0,7.5966269969940186,1.3213907183156417e+24,0.9896718859672546,328.0,38097.0,152.0,249.0,7.577479839324951,2.4766616302236755e+27,0.9892855286598206,322.0,38088.0,164.0,252.0,3.504753112792969e-05,
8,19,7.724231958389282,4.378933797112895e+28,0.9912945032119751,300.0,38188.0,82.0,256.0,7.653307914733887,6140777809838080.0,0.9884098172187805,328.0,38048.0,244.0,206.0,7.55377721786499,5.554065929304524e+21,0.9907020926475525,308.0,38157.0,115.0,246.0,7.629065036773682,1.343195685230441e+27,0.9900839924812317,331.0,38110.0,172.0,213.0,7.509609937667847,1.7191700803614838e+28,0.9908566474914551,312.0,38159.0,113.0,242.0,3.62396240234375e-05,
8,20,7.652635097503662,1.2975302832819295e+28,0.9908566474914551,345.0,38126.0,126.0,229.0,7.592559814453125,5.8422803059682e+25,0.9903930425643921,308.0,38145.0,152.0,221.0,7.580167055130005,4.390910190750101e+28,0.9908308982849121,293.0,38177.0,96.0,260.0,7.539192199707031,1.1160512910623021e+24,0.990933895111084,333.0,38141.0,105.0,247.0,7.246793985366821,1.8872832871282198e+27,0.9903157949447632,340.0,38110.0,135.0,241.0,3.600120544433594e-05,
8,21,7.2212300300598145,5.019866955904346e+21,0.990006685256958,330.0,38108.0,140.0,248.0,7.197545051574707,1.5605341023448473e+28,0.9912430047988892,311.0,38175.0,75.0,265.0,6.96316123008728,1.0462277989581613e+20,0.9861690402030945,336.0,37953.0,307.0,230.0,6.913926124572754,1.966595402693225e+28,0.9911656975746155,312.0,38171.0,98.0,245.0,7.028719186782837,1.4822200256165652e+23,0.9908051490783691,308.0,38161.0,128.0,229.0,3.4809112548828125e-05,
8,22,7.03530216217041,1.414897518772224e+17,0.9894915819168091,309.0,38109.0,139.0,269.0,6.963943243026733,1.3242960662110243e+28,0.9908051490783691,313.0,38156.0,108.0,249.0,6.914416790008545,3.1459288669204378e+28,0.9911914467811584,324.0,38160.0,89.0,253.0,6.787582159042358,8.737839897776685e+24,0.9891567230224609,327.0,38078.0,200.0,221.0,6.660405874252319,1.9730047165429378e+25,0.9912430047988892,366.0,38120.0,111.0,229.0,3.314018249511719e-05,
8,23,17.481324911117554,2.730707533275657e+27,0.9869417548179626,340.0,37979.0,251.0,256.0,7.077936887741089,1.2254040452199545e+29,0.9912171959877014,309.0,38176.0,84.0,257.0,6.813191890716553,2.3428490224999627e+26,0.9905990958213806,309.0,38152.0,120.0,245.0,6.848919868469238,5.95592003398825e+27,0.9909853935241699,307.0,38169.0,91.0,259.0,6.794176816940308,1.8872603762720803e+26,0.9861432909965515,346.0,37942.0,315.0,223.0,3.528594970703125e-05,
8,24,6.813637733459473,2.3835533275825003e+28,0.990444540977478,322.0,38133.0,106.0,265.0,7.092664003372192,5.991006291051917e+21,0.9901097416877747,304.0,38138.0,122.0,262.0,7.022707939147949,2.6716677696370576e+25,0.9911141991615295,303.0,38178.0,90.0,255.0,7.038998126983643,2.1826558828737625e+25,0.9910884499549866,289.0,38191.0,109.0,237.0,6.989759922027588,3.248046618396794e+26,0.9903672933578491,356.0,38096.0,146.0,228.0,3.314018249511719e-05,
8,25,6.952355146408081,5.513709372390991e+27,0.9864524006843567,316.0,37984.0,281.0,245.0,6.9023048877716064,1.3326615060064526e+25,0.9912945032119751,303.0,38185.0,120.0,218.0,6.790137767791748,7.043130989577587e+27,0.9885643720626831,314.0,38068.0,206.0,238.0,6.679948091506958,2.4084127722020337e+21,0.9887446761131287,319.0,38070.0,208.0,229.0,6.69603705406189,1.8724567531842336e+23,0.9907535910606384,319.0,38148.0,110.0,249.0,3.266334533691406e-05,
8,26,6.483382225036621,1.823513188013311e+27,0.9915263056755066,321.0,38176.0,133.0,196.0,6.507806062698364,1.962119108397601e+26,0.988152265548706,291.0,38075.0,206.0,254.0,6.420014142990112,1.8081879005146623e+25,0.986838698387146,335.0,37980.0,297.0,214.0,6.533411979675293,1.0268771159604785e+27,0.985010027885437,303.0,37941.0,329.0,253.0,6.558003902435303,6.548946552837733e+21,0.9902384877204895,304.0,38143.0,122.0,257.0,3.504753112792969e-05,
8,27,6.666536808013916,2.3465538204628663e+25,0.9824859499931335,350.0,37796.0,446.0,234.0,6.625953197479248,1.5091719621340976e+27,0.988152265548706,347.0,38019.0,208.0,252.0,6.586006164550781,2.0685564527680237e+26,0.990933895111084,343.0,38131.0,127.0,225.0,6.639711141586304,5.350911986000069e+26,0.9915263056755066,317.0,38180.0,80.0,249.0,6.507486820220947,2.3030990781688225e+28,0.9907535910606384,311.0,38156.0,93.0,266.0,3.1948089599609375e-05,
8,28,6.5797319412231445,1.8733642004643331e+28,0.990933895111084,308.0,38166.0,106.0,246.0,6.556416988372803,5.677951507777767e+27,0.9863235950469971,388.0,37907.0,297.0,234.0,6.557424306869507,4.028502350246301e+25,0.9874311089515686,340.0,37998.0,219.0,269.0,6.49751091003418,2.963136213456492e+27,0.9896976351737976,346.0,38080.0,142.0,258.0,6.485663890838623,3.584664870289182e+27,0.9855251908302307,326.0,37938.0,309.0,253.0,2.7894973754882812e-05,
8,29,6.481439113616943,3.964863850203614e+26,0.9905217885971069,293.0,38165.0,102.0,266.0,6.5573930740356445,1.3310626270851662e+28,0.9905217885971069,331.0,38127.0,160.0,208.0,6.460561752319336,4.200653600941655e+28,0.9911399483680725,306.0,38176.0,85.0,259.0,6.465626239776611,3.889981598479399e+25,0.9890537261962891,308.0,38093.0,186.0,239.0,6.490444183349609,2.254527708975496e+27,0.9897491335868835,306.0,38122.0,172.0,226.0,2.8848648071289062e-05,
8,30,6.5454957485198975,9.550808049202599e+22,0.988693118095398,332.0,38055.0,182.0,257.0,6.4936370849609375,6.891866391064418e+21,0.990908145904541,305.0,38168.0,97.0,256.0,6.530465126037598,1.2339271530263296e+26,0.9851388335227966,351.0,37898.0,369.0,208.0,6.40493369102478,5.614685645800427e+24,0.990959644317627,321.0,38154.0,104.0,247.0,6.482062101364136,2.7595597167464644e+27,0.9924792647361755,316.0,38218.0,76.0,216.0,3.314018249511719e-05,1308.3056750297546
9,1,6.298090934753418,1.2118196525911924e+24,0.9908566474914551,290.0,38181.0,96.0,259.0,6.288359880447388,2.2691846949171218e+28,0.9896976351737976,329.0,38097.0,150.0,250.0,6.27876091003418,1.0335261489387779e+28,0.9867099523544312,327.0,37983.0,284.0,232.0,6.472465991973877,8.439707124938765e+26,0.987328052520752,349.0,37985.0,233.0,259.0,6.472635984420776,1.0179943634582687e+20,0.9862720966339111,328.0,37965.0,250.0,283.0,3.314018249511719e-05,
9,2,6.51336407661438,2.7623588994791854e+28,0.9912171959877014,312.0,38173.0,63.0,278.0,6.533774137496948,4.281344607859159e+24,0.9908051490783691,314.0,38155.0,101.0,256.0,6.666172981262207,2.580235756651938e+18,0.9888219237327576,334.0,38058.0,195.0,239.0,6.5322160720825195,2.1168909436313508e+27,0.9898779392242432,336.0,38097.0,169.0,224.0,6.542658090591431,3.1907058736743595e+27,0.9885901212692261,325.0,38058.0,208.0,235.0,3.2901763916015625e-05,
9,3,6.531238079071045,1.2309642775760473e+28,0.9903930425643921,287.0,38166.0,110.0,263.0,6.527926921844482,5.418879752409415e+26,0.9844176769256592,338.0,37883.0,355.0,250.0,6.574116945266724,1.4718990613545704e+28,0.9907793998718262,287.0,38181.0,93.0,265.0,6.529087066650391,2.388880105324294e+25,0.9905990958213806,326.0,38135.0,104.0,261.0,7.707406759262085,3.995269028164499e+27,0.9870447516441345,336.0,37987.0,262.0,241.0,3.409385681152344e-05,
9,4,8.07184100151062,1.2629418707591707e+27,0.9865296483039856,349.0,37954.0,270.0,253.0,7.8001708984375,7.230420569994507e+19,0.9898006319999695,308.0,38122.0,135.0,261.0,9.952364921569824,2.1365622563636494e+27,0.9892597794532776,342.0,38067.0,200.0,217.0,11.913342952728271,2.7367352939472486e+18,0.990496039390564,292.0,38165.0,100.0,269.0,9.586710929870605,3.0696383796855896e+26,0.9916293025016785,327.0,38174.0,99.0,226.0,4.100799560546875e-05,
9,5,9.249341249465942,1.6526684168989307e+28,0.9911399483680725,292.0,38190.0,74.0,270.0,8.980562925338745,1.5666818266061996e+27,0.9902127385139465,329.0,38117.0,148.0,232.0,8.607456922531128,3.286177883071559e+26,0.9916550517082214,313.0,38189.0,87.0,237.0,8.020969867706299,3.0949877109242406e+26,0.9907020926475525,294.0,38171.0,98.0,263.0,7.659548759460449,1.403196893170162e+28,0.9915778040885925,316.0,38183.0,102.0,225.0,4.124641418457031e-05,
9,6,7.437785625457764,1.25664037443922e+28,0.988615870475769,314.0,38070.0,194.0,248.0,7.430689096450806,1.8133124632032454e+28,0.9901354908943176,326.0,38117.0,150.0,233.0,7.119460105895996,2.731827238967601e+21,0.9890279769897461,270.0,38130.0,166.0,260.0,7.090467929840088,4.431430344061809e+22,0.9849070310592651,340.0,37900.0,362.0,224.0,7.0937340259552,1.2076047375910464e+28,0.9917581081390381,307.0,38199.0,81.0,239.0,3.409385681152344e-05,
9,7,7.215760231018066,2.1481487116565786e+25,0.9910112023353577,308.0,38169.0,113.0,236.0,7.025794982910156,3.0672085745562006e+26,0.9910627007484436,322.0,38157.0,122.0,225.0,7.0849480628967285,1.3463193830849068e+27,0.9821768999099731,351.0,37783.0,437.0,255.0,7.056505918502808,2.892052865760073e+26,0.9902899861335754,324.0,38125.0,128.0,249.0,7.2450501918792725,3.158222070343784e+20,0.9726986885070801,396.0,37370.0,878.0,182.0,3.0994415283203125e-05,
9,8,7.186969995498657,4.978747064881176e+28,0.990882396697998,336.0,38136.0,106.0,248.0,7.052862167358398,5.796089179192285e+27,0.9889249205589294,345.0,38051.0,173.0,257.0,7.038004159927368,1.909397806549477e+25,0.9910884499549866,307.0,38173.0,95.0,251.0,7.1664628982543945,4.775256987477785e+27,0.9876886606216431,334.0,38014.0,259.0,219.0,7.422472953796387,2.3245121472339561e+27,0.9905475974082947,327.0,38132.0,133.0,234.0,3.314018249511719e-05,
9,9,7.3805460929870605,1.2355622097020933e+28,0.9902899861335754,298.0,38151.0,141.0,236.0,7.424459934234619,4.980711805456374e+27,0.9905217885971069,318.0,38140.0,108.0,260.0,7.3219850063323975,7.427688049672921e+27,0.9894143342971802,320.0,38095.0,181.0,230.0,7.575566053390503,7.927387620241014e+27,0.9897748827934265,340.0,38089.0,167.0,230.0,7.359176874160767,5.850690361058845e+27,0.9902642369270325,323.0,38125.0,154.0,224.0,3.2901763916015625e-05,
9,10,7.425745010375977,4.993600029031841e+25,0.9898521900177002,306.0,38126.0,130.0,264.0,7.382000684738159,5.735608060758743e+27,0.9912945032119751,283.0,38205.0,91.0,247.0,7.395138740539551,3.902990888036222e+26,0.9907020926475525,303.0,38162.0,108.0,253.0,7.324205160140991,4.829454170891735e+28,0.990470290184021,318.0,38138.0,104.0,266.0,7.329190015792847,3.9197315849842744e+25,0.985010027885437,324.0,37920.0,371.0,211.0,0.0001049041748046875,
9,11,7.444067001342773,5.018460549965414e+16,0.9853706359863281,377.0,37881.0,357.0,211.0,7.318355083465576,3.4023932709370398e+28,0.9912171959877014,302.0,38183.0,101.0,240.0,7.562208652496338,1.3218050206583222e+25,0.9866068959236145,320.0,37986.0,298.0,222.0,7.4208009243011475,1.879457145274484e+27,0.9908566474914551,303.0,38168.0,102.0,253.0,7.488850831985474,2.507753972171506e+23,0.9897491335868835,331.0,38097.0,150.0,248.0,3.814697265625e-05,
9,12,7.43349289894104,3.85525233768694e+27,0.9917066097259521,283.0,38221.0,83.0,239.0,7.514151334762573,4.4100981545154826e+26,0.9906763434410095,302.0,38162.0,101.0,261.0,7.179063081741333,3.362934543048748e+24,0.990882396697998,362.0,38110.0,121.0,233.0,7.0888190269470215,1.4520052661313475e+28,0.9896461367607117,322.0,38102.0,159.0,243.0,7.067992210388184,8.695911152184585e+20,0.9833101630210876,352.0,37826.0,423.0,225.0,3.3855438232421875e-05,
9,13,7.087738037109375,1.883048131438139e+25,0.9908566474914551,322.0,38149.0,130.0,225.0,7.093142032623291,4.155888001654269e+26,0.9922217130661011,305.0,38219.0,29.0,273.0,7.189220905303955,2.482542629323117e+28,0.992324709892273,314.0,38214.0,85.0,213.0,7.316752910614014,9.179635839673679e+27,0.9885386228561401,310.0,38071.0,201.0,244.0,9.930381059646606,1.0113827977303121e+21,0.9874311089515686,295.0,38043.0,272.0,216.0,3.695487976074219e-05,
9,14,8.242881059646606,1.1263623252113777e+28,0.9889764785766602,307.0,38091.0,192.0,236.0,8.226968050003052,1.9967777562066676e+24,0.9907278418540955,294.0,38172.0,130.0,230.0,8.255964994430542,3.553158809088722e+24,0.9857827425003052,300.0,37974.0,327.0,225.0,7.969541072845459,4.3835732860639904e+27,0.9906763434410095,336.0,38128.0,116.0,246.0,7.868121147155762,1.0789610551307396e+27,0.9901869893074036,348.0,38097.0,116.0,265.0,3.600120544433594e-05,
9,15,7.892123222351074,5.0634538064079535e+22,0.989130973815918,313.0,38091.0,189.0,233.0,9.079833269119263,1.5882895752295895e+28,0.9915778040885925,315.0,38184.0,90.0,237.0,9.982487916946411,8.311133704973714e+22,0.9867357015609741,348.0,37963.0,277.0,238.0,8.603017330169678,2.2661094142318263e+25,0.9916293025016785,334.0,38167.0,117.0,208.0,9.30458927154541,5.734661816574738e+26,0.9887704253196716,303.0,38087.0,202.0,234.0,3.981590270996094e-05,
9,16,10.274565935134888,2.686321156964791e+23,0.9899551868438721,329.0,38107.0,143.0,247.0,10.530561923980713,2.8960818448039936e+16,0.991346001625061,287.0,38203.0,85.0,251.0,9.415802240371704,6.154816688572184e+23,0.9880750179290771,332.0,38031.0,261.0,202.0,9.040751934051514,8.577045394293682e+24,0.9883325695991516,337.0,38036.0,206.0,247.0,8.625087022781372,1.7141077763564867e+25,0.989568829536438,326.0,38095.0,143.0,262.0,3.528594970703125e-05,
9,17,9.00643515586853,1.1002910702671086e+24,0.9902384877204895,323.0,38124.0,133.0,246.0,9.522371053695679,1.2865855791472783e+27,0.9821768999099731,336.0,37798.0,470.0,222.0,8.293623924255371,3.288796905678284e+25,0.99186110496521,295.0,38215.0,88.0,228.0,8.471282958984375,2.484100814726977e+24,0.9861947894096375,362.0,37928.0,301.0,235.0,8.41235089302063,1.014680719074752e+28,0.9875341057777405,337.0,38005.0,247.0,237.0,3.504753112792969e-05,
9,18,8.190873861312866,1.7251677219130524e+28,0.9903157949447632,340.0,38110.0,137.0,239.0,7.998869180679321,2.5752780626805377e+22,0.9866842031478882,353.0,37956.0,265.0,252.0,8.5606529712677,1.8598601129688842e+25,0.9897491335868835,337.0,38091.0,159.0,239.0,8.44278883934021,1.2251168727645754e+24,0.9905733466148376,323.0,38137.0,124.0,242.0,8.449314832687378,1.4148380615060139e+25,0.9905990958213806,329.0,38132.0,118.0,247.0,3.409385681152344e-05,
9,19,8.664552927017212,3.0021114443427453e+25,0.989980936050415,320.0,38117.0,150.0,239.0,12.353960752487183,3.6135315897943196e+26,0.990933895111084,292.0,38182.0,109.0,243.0,9.843386173248291,1.7499711254501907e+28,0.9891567230224609,351.0,38054.0,190.0,231.0,9.88490891456604,1.4014286620702326e+27,0.9828465580940247,330.0,37830.0,426.0,240.0,9.637582063674927,8.058230818677693e+27,0.99186110496521,321.0,38189.0,84.0,232.0,3.695487976074219e-05,
9,20,9.711075067520142,1.0765746985290957e+17,0.9916808605194092,313.0,38190.0,95.0,228.0,9.643918752670288,4.652315710119496e+26,0.9915520548820496,306.0,38192.0,88.0,240.0,8.976485252380371,8.134372936508965e+21,0.9917066097259521,367.0,38137.0,94.0,228.0,8.513465166091919,1.742942945472898e+28,0.991397500038147,270.0,38222.0,102.0,232.0,8.499900817871094,3.1391251174102433e+28,0.9921959638595581,304.0,38219.0,70.0,233.0,3.314018249511719e-05,
9,21,8.24283480644226,3.8616856765761344e+25,0.9908051490783691,300.0,38169.0,87.0,270.0,8.054811000823975,3.829810985385643e+19,0.9910627007484436,335.0,38144.0,119.0,228.0,8.605867147445679,4.231598317722665e+18,0.9857054352760315,352.0,37919.0,317.0,238.0,8.29771900177002,2.944515636490004e+25,0.990908145904541,323.0,38150.0,98.0,255.0,8.42431902885437,5.645688772203449e+28,0.9910369515419006,306.0,38172.0,76.0,272.0,3.2901763916015625e-05,
9,22,8.390406131744385,3.1385246094823654e+27,0.9860402941703796,320.0,37964.0,294.0,248.0,8.789421081542969,6.825997523168537e+28,0.9911141991615295,304.0,38177.0,99.0,246.0,8.8055579662323,8.674252241572351e+24,0.9900839924812317,304.0,38137.0,153.0,232.0,11.167610883712769,1.8314991524577014e+27,0.9907020926475525,306.0,38159.0,96.0,265.0,9.529699087142944,7.07950850384652e+25,0.990933895111084,303.0,38171.0,123.0,229.0,0.0001373291015625,
9,23,9.906958818435669,2.193934581911938e+27,0.988203763961792,340.0,38028.0,199.0,259.0,9.414977073669434,8.078509453565131e+23,0.9878689646720886,322.0,38033.0,224.0,247.0,9.14536714553833,4.8303504313286656e+17,0.9882810711860657,319.0,38052.0,235.0,220.0,9.022969007492065,2.4717894129759027e+17,0.9860660433769226,340.0,37945.0,312.0,229.0,9.003265142440796,3.956832211620897e+27,0.9908566474914551,301.0,38170.0,105.0,250.0,3.886222839355469e-05,
9,24,9.557756900787354,7.29961818310574e+16,0.9858084917068481,328.0,37947.0,303.0,248.0,11.941966772079468,5.619832753177279e+27,0.989594578742981,314.0,38108.0,177.0,227.0,45.291938066482544,1.3885628697355594e+27,0.9879462122917175,311.0,38047.0,195.0,273.0,12.700456857681274,2.1747217814503354e+27,0.9861947894096375,300.0,37990.0,309.0,227.0,10.294235706329346,9.200309917413824e+25,0.9911399483680725,286.0,38196.0,62.0,282.0,4.1961669921875e-05,
9,25,9.355180978775024,1.0812201171969824e+26,0.9865296483039856,341.0,37962.0,240.0,283.0,8.582582235336304,3.95063034247634e+26,0.9898006319999695,285.0,38145.0,116.0,280.0,8.822731971740723,1.0626001252300714e+22,0.9848039746284485,341.0,37895.0,372.0,218.0,8.140090227127075,2.2126507960230762e+26,0.9891567230224609,322.0,38083.0,153.0,268.0,10.604830980300903,1.070508783945706e+22,0.9914232492446899,343.0,38150.0,78.0,255.0,3.5762786865234375e-05,
9,26,9.022729396820068,1.2734506208582232e+23,0.9910112023353577,323.0,38154.0,112.0,237.0,9.800966024398804,4.1613493447047314e+27,0.9914748072624207,310.0,38185.0,76.0,255.0,9.451831817626953,4.689059661465464e+23,0.9880492687225342,320.0,38042.0,237.0,227.0,12.870985984802246,1.8126093544848295e+25,0.9907535910606384,322.0,38145.0,130.0,229.0,14.897408962249756,2.133458416429179e+25,0.9899294376373291,306.0,38129.0,132.0,259.0,8.58306884765625e-05,
9,27,15.618293046951294,1.3032887369711408e+27,0.9880492687225342,339.0,38023.0,245.0,219.0,11.227267980575562,1.850888097189115e+28,0.9908051490783691,296.0,38173.0,127.0,230.0,10.854915142059326,3.189468908803753e+27,0.9888219237327576,312.0,38080.0,162.0,272.0,9.05907392501831,4.023580083387491e+21,0.9911399483680725,292.0,38190.0,91.0,253.0,8.621563911437988,6.070867038488618e+28,0.9911399483680725,311.0,38171.0,84.0,260.0,3.886222839355469e-05,
9,28,8.955316066741943,1.1861462479078194e+21,0.9890279769897461,366.0,38034.0,169.0,257.0,9.357674837112427,1.1569810493109587e+22,0.9856281876564026,312.0,37956.0,317.0,241.0,10.313009977340698,1.0926346626702026e+24,0.9894400835037231,337.0,38079.0,151.0,259.0,12.135853052139282,8.732030464665552e+26,0.980889081954956,337.0,37747.0,505.0,237.0,13.058252096176147,3.0207783041901144e+26,0.9905217885971069,319.0,38139.0,111.0,257.0,5.1021575927734375e-05,
9,29,13.270563125610352,2.206730359616307e+16,0.988693118095398,324.0,38063.0,215.0,224.0,13.803084135055542,6.115863794387161e+23,0.9893627762794495,315.0,38098.0,161.0,252.0,17.363023042678833,1.073266434554721e+26,0.9902642369270325,335.0,38113.0,157.0,221.0,15.99505090713501,2.636688227110355e+28,0.9907535910606384,335.0,38132.0,122.0,237.0,15.344085931777954,2.204528650335236e+28,0.9902899861335754,311.0,38138.0,128.0,249.0,0.00022292137145996094,
9,30,14.87034010887146,1.7971391655056387e+24,0.9905475974082947,316.0,38143.0,110.0,257.0,13.699002742767334,9.499279438526095e+20,0.9902384877204895,282.0,38165.0,121.0,258.0,14.154022932052612,1.7339474276188416e+28,0.9907278418540955,299.0,38167.0,110.0,250.0,10.759056806564331,4.609995835501634e+24,0.9917581081390381,350.0,38156.0,69.0,251.0,9.349404096603394,5.988441201068342e+27,0.99186110496521,314.0,38196.0,76.0,240.0,3.814697265625e-05,1611.1009829044342
