FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
10,9,6.848273038864136,1.3091548606161615e+28,0.9913202524185181,320.0,38169.0,78.0,259.0,6.941516160964966,1.4696969259405391e+26,0.9912430047988892,321.0,38165.0,101.0,239.0,7.071110725402832,1.4882116462661603e+26,0.989980936050415,321.0,38116.0,169.0,220.0,7.051871299743652,1.8905407548259566e+20,0.9829238057136536,333.0,37830.0,423.0,240.0,7.024796962738037,1.9608547873050224e+20,0.9884098172187805,314.0,38062.0,188.0,262.0,0.005928993225097656,
10,10,7.035593032836914,7.584096369360426e+27,0.988693118095398,323.0,38064.0,216.0,223.0,7.06037712097168,3.6259449056329576e+28,0.9920156598091125,317.0,38199.0,51.0,259.0,7.035200834274292,9.605384331711654e+27,0.9901612401008606,296.0,38148.0,131.0,251.0,6.86356520652771,4.443162231409757e+28,0.991371750831604,334.0,38157.0,85.0,250.0,6.801235914230347,1.4325683893801328e+27,0.9890279769897461,299.0,38101.0,185.0,241.0,0.0058057308197021484,
10,11,6.84478497505188,8.610049023052301e+28,0.9907020926475525,305.0,38160.0,92.0,269.0,6.826557159423828,5.811923274009347e+27,0.9901097416877747,321.0,38121.0,137.0,247.0,6.839538335800171,4.215144200941085e+25,0.990058183670044,324.0,38116.0,151.0,235.0,6.793142795562744,3.983582942006828e+28,0.9906505942344666,281.0,38182.0,75.0,288.0,7.026884078979492,8.453742745218989e+24,0.9911141991615295,325.0,38156.0,65.0,280.0,0.005894184112548828,
10,12,7.499035835266113,7.143544877100447e+22,0.9880492687225342,289.0,38073.0,236.0,228.0,7.002170085906982,2.575371781075574e+27,0.9856796860694885,343.0,37927.0,319.0,237.0,6.978011131286621,1.1967343232217581e+24,0.9907793998718262,313.0,38155.0,104.0,254.0,7.105081081390381,9.375761622665359e+27,0.991783857345581,293.0,38214.0,66.0,253.0,7.391619920730591,6.660121685097013e+27,0.9901354908943176,342.0,38101.0,135.0,248.0,0.006000995635986328,
10,13,7.114219903945923,1.2757399856791862e+28,0.9919641613960266,310.0,38204.0,77.0,235.0,7.039230108261108,2.1678250603500094e+27,0.9885128736495972,331.0,38049.0,200.0,246.0,6.905390977859497,6.75171422992316e+20,0.9902384877204895,320.0,38127.0,113.0,266.0,6.772917985916138,1.913707842185439e+26,0.9892340302467346,329.0,38079.0,160.0,258.0,6.76171088218689,1.3547575636956566e+24,0.9910369515419006,325.0,38153.0,116.0,232.0,0.005811929702758789,
10,14,6.811631917953491,1.8609888231218943e+25,0.9899036884307861,327.0,38107.0,166.0,226.0,6.8076090812683105,3.3213486666834223e+27,0.9878947138786316,376.0,37980.0,260.0,210.0,6.938784122467041,3.2248408910532283e+25,0.9911656975746155,302.0,38181.0,101.0,242.0,7.005735874176025,1.8709342122510092e+24,0.9914748072624207,332.0,38163.0,81.0,250.0,7.009351015090942,1.787597046701557e+23,0.9909853935241699,300.0,38176.0,104.0,246.0,0.007210969924926758,
10,15,7.644927978515625,5.722836600461577e+24,0.987276554107666,338.0,37994.0,259.0,235.0,7.329189300537109,6.979717037138823e+24,0.9905475974082947,323.0,38136.0,122.0,245.0,7.081382989883423,3.076398772357624e+21,0.9899036884307861,320.0,38114.0,138.0,254.0,6.935034990310669,2.4793312430260227e+27,0.9902899861335754,332.0,38117.0,104.0,273.0,6.801266193389893,1.7564012158465868e+19,0.988641619682312,307.0,38078.0,164.0,277.0,0.005757808685302734,
10,16,6.827379941940308,4.922775452261288e+27,0.9876114130020142,338.0,38007.0,258.0,223.0,6.839782953262329,4.2093982430763093e+27,0.9853706359863281,331.0,37927.0,308.0,260.0,6.98914098739624,2.249169416816127e+28,0.9916550517082214,317.0,38185.0,85.0,239.0,7.211619853973389,2.747962293019509e+28,0.9908051490783691,311.0,38158.0,103.0,254.0,7.174633979797363,4.462929307985573e+20,0.9899551868438721,347.0,38089.0,131.0,259.0,0.005983114242553711,
10,17,7.0697548389434814,1.0980154939838182e+28,0.9910884499549866,300.0,38180.0,96.0,250.0,7.052410840988159,5.8355608344435316e+22,0.9892597794532776,317.0,38092.0,163.0,254.0,7.04420804977417,3.421833870976196e+22,0.9885901212692261,345.0,38038.0,204.0,239.0,7.0334930419921875,2.5825782661749146e+17,0.9899551868438721,289.0,38147.0,141.0,249.0,7.117048025131226,6.1596486978901415e+25,0.9865296483039856,342.0,37961.0,291.0,232.0,0.005921125411987305,
10,18,7.024314880371094,2.567265661918985e+28,0.9912430047988892,291.0,38195.0,75.0,265.0,6.757623195648193,4.120254634463603e+20,0.9891825318336487,316.0,38090.0,170.0,250.0,6.812790155410767,6.555563326077938e+26,0.9888219237327576,288.0,38104.0,197.0,237.0,6.8610498905181885,7.157888627181991e+26,0.9890279769897461,294.0,38106.0,188.0,238.0,6.8367600440979,4.2048938784855205e+22,0.9906248450279236,289.0,38173.0,89.0,275.0,0.00580286979675293,
10,19,6.869029760360718,2.61681084211066e+27,0.9880492687225342,356.0,38006.0,234.0,230.0,6.875046014785767,8.185877343940352e+25,0.9915263056755066,303.0,38194.0,85.0,244.0,6.960815668106079,1.0062380722766777e+28,0.9896203279495239,334.0,38089.0,148.0,255.0,7.002583980560303,1.0982348479069475e+28,0.9896461367607117,340.0,38084.0,172.0,230.0,7.0314860343933105,8.607791504978537e+24,0.9764590859413147,345.0,37567.0,690.0,224.0,0.00616908073425293,
10,20,7.013375997543335,1.5896352001849938e+24,0.988641619682312,319.0,38066.0,179.0,262.0,7.007853031158447,1.3565330648880098e+28,0.9897748827934265,341.0,38088.0,159.0,238.0,7.017614841461182,7.781631778747242e+27,0.9912430047988892,293.0,38193.0,93.0,247.0,6.950984001159668,9.669734244274601e+23,0.9906763434410095,319.0,38145.0,134.0,228.0,7.145310163497925,1.2878254240698466e+21,0.9879462122917175,285.0,38073.0,249.0,219.0,0.00590205192565918,
10,21,6.810445070266724,2.798374678861441e+22,0.9876886606216431,319.0,38029.0,234.0,244.0,6.762048006057739,2.396442591420576e+20,0.981816291809082,336.0,37784.0,485.0,221.0,6.763940095901489,1.094189196541073e+28,0.9892855286598206,347.0,38063.0,168.0,248.0,6.808596849441528,3.131737869882753e+18,0.9916808605194092,281.0,38222.0,78.0,245.0,6.816165924072266,5.661602675014072e+27,0.9889764785766602,347.0,38051.0,193.0,235.0,0.005765676498413086,
10,22,6.891669034957886,6.940807342922577e+27,0.9876371622085571,334.0,38012.0,257.0,223.0,7.132920980453491,8.369734430735068e+21,0.9905475974082947,310.0,38149.0,137.0,230.0,7.047310829162598,1.8900723129107156e+23,0.9898006319999695,344.0,38086.0,146.0,250.0,7.003441095352173,4.99102309267172e+27,0.9878947138786316,322.0,38034.0,214.0,256.0,6.95894193649292,5.419716127785717e+26,0.9916035532951355,322.0,38178.0,78.0,248.0,0.00595402717590332,
10,23,6.997349739074707,7.800331483427635e+16,0.9905217885971069,314.0,38144.0,118.0,250.0,7.01985502243042,1.242430179707106e+25,0.9902642369270325,318.0,38130.0,148.0,230.0,7.013344049453735,1.8462069333538084e+28,0.9907278418540955,343.0,38123.0,104.0,256.0,6.898991107940674,4.326438925185088e+20,0.9885643720626831,330.0,38052.0,190.0,254.0,6.765856027603149,2.8748291408184503e+28,0.9901612401008606,353.0,38091.0,110.0,272.0,0.005781650543212891,
10,24,6.8357110023498535,1.1199074589718494e+26,0.9912430047988892,300.0,38186.0,84.0,256.0,6.827491283416748,7.17417281333108e+24,0.9854736328125,325.0,37937.0,325.0,239.0,6.7735068798065186,2.2942524329181387e+28,0.9914748072624207,292.0,38203.0,109.0,222.0,6.746701955795288,5.72001713092206e+24,0.9871220588684082,316.0,38010.0,254.0,246.0,6.846670150756836,1.2519678381461166e+25,0.9891567230224609,340.0,38065.0,168.0,253.0,0.006050825119018555,
10,25,6.9905688762664795,2.0160190188414544e+26,0.9851903319358826,340.0,37911.0,334.0,241.0,7.046195983886719,4.179435311266972e+21,0.991397500038147,320.0,38172.0,95.0,239.0,7.006877899169922,2.799271572240441e+27,0.9854736328125,323.0,37939.0,341.0,223.0,7.046168088912964,3.6684544183139204e+25,0.987250804901123,322.0,38009.0,286.0,209.0,6.995138168334961,3.260565493883719e+28,0.9903415441513062,309.0,38142.0,115.0,260.0,0.005953073501586914,
10,26,6.916100263595581,6.008330056253502e+25,0.989594578742981,319.0,38103.0,135.0,269.0,6.889546155929565,5.150951259933382e+20,0.9843661189079285,344.0,37875.0,378.0,229.0,6.797048091888428,4.340149473425735e+28,0.9906505942344666,340.0,38123.0,125.0,238.0,7.003697872161865,6.043589194401188e+21,0.9907535910606384,303.0,38164.0,108.0,251.0,6.776256084442139,7.585259842402643e+27,0.9917066097259521,318.0,38186.0,74.0,248.0,0.005902767181396484,
10,27,6.790717124938965,2.2480046451231273e+28,0.990959644317627,352.0,38123.0,106.0,245.0,7.008976697921753,2.884616060886757e+26,0.9861947894096375,309.0,37981.0,314.0,222.0,7.071704864501953,1.8272054292775238e+28,0.9910884499549866,336.0,38144.0,103.0,243.0,7.00835394859314,2.8981672661745664e+16,0.9891567230224609,328.0,38077.0,196.0,225.0,7.004136085510254,3.582365481334551e+24,0.9863235950469971,326.0,37969.0,306.0,225.0,0.005917072296142578,
10,28,7.0454559326171875,4.099132166292924e+26,0.9905475974082947,326.0,38133.0,114.0,253.0,6.776371002197266,7.32197138269997e+27,0.9907535910606384,320.0,38147.0,123.0,236.0,6.784015893936157,1.126091868273141e+25,0.9818935990333557,343.0,37780.0,481.0,222.0,6.789103031158447,4.375418939739695e+27,0.9902384877204895,332.0,38115.0,105.0,274.0,6.776240110397339,2.9532962184161365e+28,0.9908566474914551,332.0,38139.0,116.0,239.0,0.005763053894042969,
10,29,7.435604810714722,1.4995325791248925e+28,0.9903157949447632,287.0,38163.0,120.0,256.0,7.126335144042969,4.964221332129579e+18,0.9905217885971069,319.0,38139.0,106.0,262.0,7.092777967453003,2.119273830009872e+20,0.988229513168335,311.0,38058.0,195.0,262.0,7.215719938278198,2.951226995482505e+27,0.9902384877204895,311.0,38136.0,154.0,225.0,7.0312628746032715,1.9240202791603405e+18,0.9818678498268127,340.0,37782.0,493.0,211.0,0.005906820297241211,
10,30,7.040132999420166,7.147719306109037e+26,0.985885739326477,361.0,37917.0,335.0,213.0,6.7815330028533936,1.839371521852086e+26,0.989517331123352,311.0,38108.0,163.0,244.0,6.842258930206299,4.596470848767487e+27,0.9867099523544312,318.0,37992.0,283.0,233.0,6.812187910079956,2.618960072262688e+26,0.9905475974082947,339.0,38120.0,133.0,234.0,6.822156190872192,1.884881299688894e+26,0.9906248450279236,310.0,38152.0,95.0,269.0,0.005749940872192383,1231.1245470046997
