FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
8,11,11.889027118682861,3.900425323517362e+23,0.9898521900177002,315.0,38117.0,126.0,268.0,12.09540605545044,3.184372885072926e+27,0.9871478080749512,334.0,37993.0,253.0,246.0,12.112239837646484,8.605983124540131e+26,0.9908051490783691,342.0,38127.0,97.0,260.0,11.964459896087646,303749515968512.0,0.989130973815918,320.0,38084.0,187.0,235.0,12.799990177154541,1.4197042571913462e+19,0.987328052520752,346.0,37988.0,258.0,234.0,0.00016498565673828125,
8,12,12.489513874053955,6.7438086600013295e+25,0.9898263812065125,334.0,38097.0,143.0,252.0,12.37685513496399,2.013474452827834e+28,0.9910112023353577,322.0,38155.0,94.0,255.0,11.754247903823853,2.5616670677139164e+24,0.990933895111084,324.0,38150.0,108.0,244.0,11.879081964492798,4.7519155843315576e+26,0.9912687540054321,324.0,38163.0,74.0,265.0,11.824674129486084,1.199378289805964e+19,0.9905217885971069,291.0,38167.0,122.0,246.0,6.103515625e-05,
8,13,11.62268590927124,4.3650535905938465e+22,0.9893885254859924,362.0,38052.0,153.0,259.0,11.999650955200195,5.944420071343978e+20,0.990908145904541,325.0,38148.0,108.0,245.0,11.826460361480713,2.1805376118923135e+28,0.9903930425643921,341.0,38112.0,129.0,244.0,12.005360841751099,1.3483374423286848e+20,0.9902642369270325,311.0,38137.0,137.0,241.0,12.58201813697815,5.984469879142742e+21,0.9899036884307861,341.0,38093.0,148.0,244.0,0.00011324882507324219,
8,14,12.406481266021729,1.4608105906753062e+28,0.9888219237327576,321.0,38071.0,215.0,219.0,11.97173285484314,1.0627434311775892e+20,0.9912945032119751,343.0,38145.0,60.0,278.0,11.732158899307251,4.729408988588386e+25,0.990882396697998,309.0,38163.0,98.0,256.0,12.19585371017456,4.0151054023627694e+26,0.9801936745643616,314.0,37743.0,542.0,227.0,11.747599124908447,9.823417172817366e+27,0.991783857345581,335.0,38172.0,82.0,237.0,5.412101745605469e-05,
8,15,11.870763063430786,4.828858149298485e+22,0.9887704253196716,326.0,38064.0,178.0,258.0,12.089315176010132,9.570058078940737e+27,0.9903930425643921,306.0,38147.0,113.0,260.0,12.345407962799072,1.5828890769197798e+28,0.990444540977478,316.0,38139.0,117.0,254.0,12.13755488395691,1.0812479775451412e+24,0.9899551868438721,346.0,38090.0,150.0,240.0,11.917016983032227,9.612182178263744e+27,0.9905475974082947,307.0,38152.0,126.0,241.0,5.2928924560546875e-05,
8,16,11.730812072753906,1.653842161088248e+28,0.9899294376373291,286.0,38149.0,119.0,272.0,11.681857109069824,1.6832226002797456e+27,0.9897748827934265,333.0,38096.0,187.0,210.0,11.399537086486816,3.236301391977622e+24,0.9911914467811584,321.0,38163.0,90.0,252.0,11.385049104690552,3.1303741000808376e+28,0.9914232492446899,332.0,38161.0,85.0,248.0,11.364323139190674,1.3241731894120284e+19,0.9898521900177002,349.0,38083.0,193.0,201.0,0.0001239776611328125,
8,17,12.047140836715698,2.8654743726595873e+20,0.9903672933578491,333.0,38119.0,141.0,233.0,12.09628438949585,3.313246561538344e+28,0.9898779392242432,326.0,38107.0,132.0,261.0,12.58014988899231,1.8358211397441028e+19,0.9894400835037231,297.0,38119.0,173.0,237.0,11.871357917785645,2.2879969734222152e+18,0.9907020926475525,318.0,38147.0,114.0,247.0,12.341483116149902,3.1150696186648295e+28,0.990444540977478,317.0,38138.0,109.0,262.0,8.702278137207031e-05,
8,18,12.847285985946655,1.2346591013844303e+27,0.9893370270729065,319.0,38093.0,192.0,222.0,12.387855768203735,2.78836733288359e+27,0.9908566474914551,321.0,38150.0,121.0,234.0,11.81803822517395,6.996666136178048e+24,0.9896718859672546,307.0,38118.0,160.0,241.0,11.524540901184082,2.7502424876757626e+28,0.9916035532951355,290.0,38210.0,73.0,253.0,11.244461059570312,4.3270757789066535e+27,0.9917323589324951,321.0,38184.0,90.0,231.0,6.866455078125e-05,
8,19,11.533071279525757,4.692918561798977e+25,0.989980936050415,314.0,38123.0,152.0,237.0,11.309624195098877,8.760052515830005e+22,0.9906763434410095,292.0,38172.0,94.0,268.0,11.538554191589355,2.1588381386786915e+25,0.9905475974082947,280.0,38179.0,107.0,260.0,12.149287939071655,1.1534046617276256e+27,0.9828208088874817,341.0,37818.0,439.0,228.0,12.102787017822266,1.278494763409573e+26,0.976845383644104,362.0,37565.0,684.0,215.0,7.605552673339844e-05,
8,20,13.744729995727539,5.405748454934367e+23,0.9876371622085571,316.0,38030.0,257.0,223.0,12.184966087341309,1.047291965295505e+28,0.98591148853302,306.0,37973.0,292.0,255.0,11.872529029846191,9.751268132504457e+23,0.9912171959877014,333.0,38152.0,85.0,256.0,11.838037967681885,5.501879844351403e+27,0.9885128736495972,292.0,38088.0,198.0,248.0,11.871447086334229,1.2465668332425977e+24,0.9865296483039856,293.0,38010.0,292.0,231.0,5.7220458984375e-05,
8,21,12.422574043273926,8.310501997375831e+27,0.9878432154655457,326.0,38028.0,227.0,245.0,13.544286012649536,2.402977660547745e+26,0.9907535910606384,312.0,38155.0,102.0,257.0,13.632226943969727,8.196551898275055e+24,0.9887961745262146,322.0,38069.0,206.0,229.0,13.813913822174072,2.072406417075077e+17,0.9912430047988892,290.0,38196.0,114.0,226.0,12.420701265335083,9.357107835164426e+19,0.9780044555664062,327.0,37645.0,608.0,246.0,0.0007381439208984375,
8,22,11.92987322807312,1.5614969928707045e+28,0.9901097416877747,330.0,38112.0,113.0,271.0,11.707152843475342,6.058401879920435e+27,0.9866842031478882,330.0,37979.0,314.0,203.0,13.785425186157227,4.339269113632864e+25,0.9908051490783691,318.0,38151.0,118.0,239.0,12.935542106628418,9.14677332235518e+17,0.989594578742981,314.0,38108.0,161.0,243.0,13.141207218170166,9.958840476446619e+27,0.9880492687225342,294.0,38068.0,184.0,280.0,0.001954793930053711,
8,23,12.8165602684021,1.901627720892217e+24,0.987328052520752,336.0,37998.0,260.0,232.0,12.27414083480835,5.87850579139585e+24,0.9771802425384521,368.0,37572.0,665.0,221.0,12.464818239212036,3.898110764998034e+27,0.9908051490783691,317.0,38152.0,115.0,242.0,11.837902069091797,2.990198075851342e+25,0.982254147529602,362.0,37775.0,463.0,226.0,11.966315031051636,2.461626051146547e+24,0.9914232492446899,319.0,38174.0,75.0,258.0,5.507469177246094e-05,
8,24,11.833402872085571,1.6584721656458777e+25,0.9899036884307861,312.0,38122.0,148.0,244.0,11.350594758987427,1.1951767082546357e+23,0.9907020926475525,317.0,38148.0,98.0,263.0,11.409997940063477,3.741602537744626e+26,0.9909853935241699,303.0,38173.0,108.0,242.0,11.39801287651062,1.5284556165396872e+26,0.9840313196182251,336.0,37870.0,408.0,212.0,13.235419750213623,1.3641563239163997e+24,0.9752227663993835,330.0,37534.0,743.0,219.0,0.00012087821960449219,
8,25,12.71686601638794,5.173534261197668e+18,0.9862720966339111,326.0,37967.0,332.0,201.0,12.566767930984497,2.372882904396132e+28,0.9908566474914551,313.0,38158.0,88.0,267.0,11.976572275161743,6.374843471103086e+22,0.9892340302467346,314.0,38094.0,145.0,273.0,11.748576879501343,1.1657514659858314e+28,0.9909853935241699,310.0,38166.0,117.0,233.0,11.43697214126587,3.738209988395119e+23,0.9916550517082214,318.0,38184.0,65.0,259.0,6.198883056640625e-05,
8,26,11.322581052780151,1.8713001426190423e+27,0.9847524762153625,314.0,37920.0,369.0,223.0,11.4310622215271,1.1611393077307557e+27,0.9834647178649902,304.0,37880.0,421.0,221.0,11.599524021148682,3.1049176854928388e+25,0.984572172164917,319.0,37908.0,367.0,232.0,12.395538330078125,3.803516746831767e+27,0.9903415441513062,284.0,38167.0,123.0,252.0,11.86228609085083,2.6076760576799155e+22,0.9904187917709351,300.0,38154.0,123.0,249.0,0.00015783309936523438,
8,27,12.864345073699951,3.529557863942726e+28,0.9915520548820496,301.0,38197.0,88.0,240.0,12.8001229763031,1.5426015059219602e+28,0.9901354908943176,329.0,38114.0,168.0,215.0,18.109511852264404,3.4876671675831342e+28,0.991783857345581,303.0,38204.0,98.0,221.0,14.135343074798584,1.4238912623287887e+25,0.989568829536438,359.0,38062.0,155.0,250.0,14.260325193405151,3.6238135588643217e+22,0.988203763961792,327.0,38041.0,199.0,259.0,0.0007302761077880859,
8,28,13.194959878921509,4.149206723767329e+28,0.9907535910606384,294.0,38173.0,122.0,237.0,12.029735803604126,1.7556565303649894e+17,0.9907278418540955,299.0,38167.0,97.0,263.0,41.20185899734497,1.8719219732464815e+22,0.9866584539413452,344.0,37964.0,293.0,225.0,12.231227159500122,6.796056775193847e+27,0.9906763434410095,362.0,38102.0,118.0,244.0,12.328397035598755,9.550778132330706e+26,0.9860402941703796,364.0,37920.0,313.0,229.0,0.0008449554443359375,
8,29,12.263379096984863,3.1207241802914176e+28,0.9906505942344666,326.0,38137.0,109.0,254.0,14.924530982971191,2.4703405065680303e+28,0.9906248450279236,339.0,38123.0,110.0,254.0,14.333586931228638,4.499190423191315e+23,0.9911656975746155,286.0,38197.0,115.0,228.0,13.058624982833862,2.055513238676072e+21,0.986375093460083,303.0,37994.0,302.0,227.0,12.586696147918701,2.7438177080758185e+27,0.9883583188056946,327.0,38047.0,193.0,259.0,0.0001468658447265625,
8,30,13.459899187088013,3.572221139458915e+27,0.9903672933578491,320.0,38132.0,116.0,258.0,12.555800199508667,6.880703423511854e+27,0.9899551868438721,340.0,38096.0,121.0,269.0,13.442805051803589,2.3689988963145524e+25,0.9910112023353577,312.0,38165.0,107.0,242.0,12.616346836090088,2.301050987825202e+27,0.9852160811424255,343.0,37909.0,339.0,235.0,12.313845872879028,3.299775715998053e+26,0.9907278418540955,298.0,38168.0,112.0,248.0,5.602836608886719e-05,2202.5017590522766
9,1,11.711097240447998,5.716474802657586e+27,0.989105224609375,273.0,38130.0,164.0,259.0,11.867011785507202,2.161605172425841e+28,0.9898263812065125,333.0,38098.0,129.0,266.0,11.815973997116089,1.4192725370328228e+28,0.9917323589324951,286.0,38219.0,87.0,234.0,12.315752267837524,1.7086114927011168e+19,0.990959644317627,301.0,38174.0,131.0,220.0,12.570339679718018,9.192302477081733e+19,0.9919126629829407,301.0,38211.0,86.0,228.0,0.00010395050048828125,
9,2,12.097051858901978,2.389914709412412e+27,0.9869932532310486,322.0,37999.0,274.0,231.0,11.69539499282837,2.5637460157710235e+26,0.9878689646720886,325.0,38030.0,226.0,245.0,12.360251903533936,3.500015447580866e+28,0.990470290184021,304.0,38152.0,134.0,236.0,11.886953830718994,1.3420983253189842e+28,0.9896976351737976,313.0,38113.0,179.0,221.0,12.380738735198975,1.2337879723422934e+27,0.9870190024375916,298.0,38024.0,267.0,237.0,0.00010323524475097656,
9,3,13.051159858703613,1.626933615117418e+27,0.9891825318336487,327.0,38079.0,181.0,239.0,12.982576131820679,4.470207224257151e+28,0.9910112023353577,289.0,38188.0,63.0,286.0,13.51439905166626,1.3585498695536814e+28,0.9896718859672546,324.0,38101.0,152.0,249.0,12.35624074935913,2.305390606504635e+28,0.9908308982849121,307.0,38163.0,124.0,232.0,12.447838068008423,7.067505695024742e+16,0.9905733466148376,321.0,38139.0,125.0,241.0,5.602836608886719e-05,
9,4,11.430637121200562,4.672013364802332e+27,0.9912171959877014,317.0,38168.0,94.0,247.0,11.66750693321228,2.660064767614694e+27,0.9850873351097107,343.0,37904.0,321.0,258.0,12.484634160995483,1.8913576369898127e+18,0.9876371622085571,286.0,38060.0,247.0,233.0,12.421464204788208,1.9445104921408805e+25,0.9910627007484436,307.0,38172.0,74.0,273.0,13.215670108795166,7.990996716173647e+25,0.977257490158081,325.0,37618.0,670.0,213.0,5.7220458984375e-05,
9,5,12.746707916259766,1.3576991352317924e+28,0.990933895111084,323.0,38151.0,81.0,271.0,11.889811038970947,6.102727900675243e+28,0.9925565123558044,286.0,38251.0,15.0,274.0,11.853659868240356,1.8156646739483628e+28,0.9907020926475525,304.0,38161.0,92.0,269.0,11.099992036819458,2.750188549396091e+26,0.988229513168335,355.0,38014.0,203.0,254.0,11.569695949554443,2.505538665148099e+28,0.9905733466148376,322.0,38138.0,115.0,251.0,5.817413330078125e-05,
9,6,11.474183797836304,3.630076399614132e+23,0.9864781498908997,346.0,37955.0,254.0,271.0,11.54582691192627,1.6199256232568393e+27,0.9843661189079285,315.0,37904.0,375.0,232.0,12.098121404647827,1.3034067223462362e+26,0.9782620072364807,360.0,37622.0,603.0,241.0,13.285588026046753,6.130737909113412e+27,0.9911141991615295,282.0,38199.0,115.0,230.0,13.208141803741455,1.3493404985955785e+26,0.9885128736495972,351.0,38029.0,197.0,249.0,0.0001571178436279297,
9,7,12.464501857757568,8.372656161709883e+25,0.98591148853302,334.0,37945.0,304.0,243.0,11.995437622070312,6.492896508279334e+24,0.9880234599113464,311.0,38050.0,239.0,226.0,11.667585134506226,7.339114753624407e+27,0.989105224609375,326.0,38077.0,194.0,229.0,11.217138051986694,4.7145975997095143e+27,0.990496039390564,316.0,38141.0,106.0,263.0,11.930933237075806,1.423377059337734e+25,0.9899036884307861,313.0,38121.0,167.0,225.0,5.2928924560546875e-05,
9,8,11.436418056488037,1.9499799923415723e+28,0.9885128736495972,334.0,38046.0,173.0,273.0,11.749692916870117,6.355310283324602e+28,0.9919126629829407,296.0,38216.0,55.0,259.0,13.390292882919312,6.298548382673805e+27,0.9911656975746155,313.0,38170.0,98.0,245.0,12.375156879425049,6.405835826798121e+28,0.9910112023353577,316.0,38161.0,99.0,250.0,10.985198974609375,1.296410223960137e+24,0.9858342409133911,363.0,37913.0,301.0,249.0,0.00010228157043457031,
9,9,12.169601917266846,1.2176753409130905e+24,0.9787256121635437,348.0,37652.0,605.0,221.0,12.14830207824707,3.228794258892525e+25,0.9906763434410095,308.0,38156.0,80.0,282.0,11.819299221038818,1.8430457812301755e+27,0.9879462122917175,322.0,38036.0,205.0,263.0,11.504925966262817,8.095032663400554e+26,0.9843403697013855,337.0,37881.0,370.0,238.0,11.542705059051514,4.4575059009108705e+19,0.9898521900177002,322.0,38110.0,156.0,238.0,0.00013709068298339844,
9,10,13.598057985305786,1.8437577886579325e+26,0.9905990958213806,302.0,38159.0,130.0,235.0,13.370952129364014,1.645401869247639e+24,0.9883325695991516,316.0,38057.0,195.0,258.0,12.872529983520508,4.700227084324656e+28,0.990933895111084,310.0,38164.0,110.0,242.0,11.859189987182617,4.287276677230737e+24,0.9837480187416077,338.0,37857.0,401.0,230.0,11.653548955917358,6.806015065514598e+27,0.990444540977478,320.0,38135.0,129.0,242.0,5.2928924560546875e-05,
9,11,11.491771936416626,1.5894143167432229e+19,0.9892855286598206,319.0,38091.0,192.0,224.0,11.34097409248352,4.960397837675338e+28,0.9911141991615295,291.0,38190.0,66.0,279.0,11.42154598236084,4.496436664412954e+28,0.9915520548820496,296.0,38202.0,79.0,249.0,11.432975053787231,4.6936751550071603e+27,0.991397500038147,317.0,38175.0,68.0,266.0,12.112753868103027,2.2266708823001153e+28,0.9906763434410095,336.0,38128.0,105.0,257.0,6.031990051269531e-05,
9,12,12.104436874389648,2.1590526743122687e+26,0.990882396697998,316.0,38156.0,115.0,239.0,12.709144115447998,2.9602619450966934e+28,0.9916550517082214,300.0,38202.0,82.0,242.0,11.877835750579834,1.8252898769453984e+25,0.9903415441513062,327.0,38124.0,141.0,234.0,13.2565598487854,8.863541877959557e+27,0.9907793998718262,317.0,38151.0,107.0,251.0,12.173238039016724,1.8355155989383584e+26,0.9905475974082947,301.0,38158.0,116.0,251.0,8.916854858398438e-05,
9,13,12.094160318374634,2.3687136635343127e+25,0.9890279769897461,312.0,38088.0,171.0,255.0,12.443602800369263,1.9065090740976503e+28,0.9912687540054321,340.0,38147.0,96.0,243.0,11.849177837371826,5.394924736768319e+27,0.9912171959877014,305.0,38180.0,95.0,246.0,11.652737855911255,3.866093109883647e+19,0.9912430047988892,296.0,38190.0,107.0,233.0,11.48500394821167,1.10118598753865e+27,0.9867614507675171,347.0,37965.0,284.0,230.0,0.0001239776611328125,
9,14,11.605907201766968,2.634872971570433e+25,0.9826405048370361,344.0,37808.0,449.0,225.0,12.72249984741211,1.9662747498296977e+22,0.9899036884307861,340.0,38094.0,159.0,233.0,12.156538963317871,3.615671654220386e+24,0.986426591873169,317.0,37982.0,302.0,225.0,11.963166952133179,3.482744128194859e+24,0.9851388335227966,315.0,37934.0,346.0,231.0,11.756896018981934,2.359765350898341e+27,0.9890279769897461,332.0,38068.0,167.0,259.0,5.412101745605469e-05,
9,15,11.857826948165894,2.380327593090812e+22,0.9784165024757385,326.0,37662.0,621.0,217.0,11.353363990783691,3.511008644516338e+26,0.9905217885971069,339.0,38119.0,112.0,256.0,11.59040880203247,2.2505804550789382e+24,0.9911399483680725,336.0,38146.0,102.0,242.0,11.780767917633057,6.161134022085837e+17,0.9911399483680725,300.0,38182.0,74.0,270.0,12.022881031036377,2.9334121261802964e+26,0.9905475974082947,284.0,38175.0,114.0,253.0,0.000125885009765625,
9,16,12.04716420173645,2.0923523836882275e+25,0.990032434463501,325.0,38114.0,137.0,250.0,11.973949909210205,6.662911357380242e+23,0.9896203279495239,331.0,38092.0,170.0,233.0,12.20609188079834,1.0410034650607371e+21,0.9903672933578491,301.0,38151.0,117.0,257.0,12.92851996421814,1.4260506381900571e+26,0.9877916574478149,309.0,38043.0,218.0,256.0,12.163677215576172,7.578333458937846e+26,0.9855766892433167,317.0,37949.0,310.0,250.0,7.915496826171875e-05,
9,17,11.689917802810669,2.3262310886337207e+27,0.9878174662590027,309.0,38044.0,243.0,230.0,11.287147045135498,3.002369339048268e+27,0.9905990958213806,321.0,38140.0,110.0,255.0,11.530048131942749,4.309137713897847e+20,0.9905475974082947,315.0,38144.0,103.0,264.0,11.393481969833374,3.2816957227113194e+28,0.990470290184021,313.0,38143.0,127.0,243.0,11.267738103866577,1.3265005024528563e+23,0.9878174662590027,346.0,38007.0,243.0,230.0,5.1021575927734375e-05,
9,18,11.258103609085083,5.569469717773759e+19,0.9875083565711975,331.0,38010.0,246.0,239.0,11.686158180236816,1.2555177592283464e+18,0.9848039746284485,330.0,37906.0,360.0,230.0,11.792936086654663,8.795765883901602e+27,0.990444540977478,321.0,38134.0,106.0,265.0,13.23727297782898,5.469757305790251e+22,0.9883583188056946,347.0,38027.0,200.0,252.0,12.28542184829712,5.022198975600005e+27,0.9868902564048767,351.0,37966.0,255.0,254.0,0.00013518333435058594,
9,19,11.968824863433838,1.413045860706835e+28,0.990470290184021,314.0,38142.0,142.0,228.0,11.348673820495605,4.052032699702727e+28,0.9911141991615295,295.0,38186.0,99.0,246.0,11.748439073562622,4.573709691645447e+28,0.9906763434410095,286.0,38178.0,106.0,256.0,11.459160804748535,7.985532790579014e+26,0.9912945032119751,323.0,38165.0,73.0,265.0,11.258410930633545,3.3372308706090285e+27,0.986812949180603,324.0,37990.0,277.0,235.0,4.7206878662109375e-05,
9,20,10.976624011993408,1.5483808855976487e+27,0.9911656975746155,334.0,38149.0,104.0,239.0,11.129770040512085,1.4863251530899742e+27,0.9905475974082947,308.0,38151.0,86.0,281.0,13.752298831939697,8.509728604259325e+27,0.9907278418540955,326.0,38140.0,96.0,264.0,12.350896120071411,9.468172803220963e+18,0.9901869893074036,316.0,38129.0,129.0,252.0,12.105872869491577,5.296334618880109e+25,0.9911914467811584,307.0,38177.0,86.0,256.0,0.0001289844512939453,
9,21,12.073275804519653,3.377550890633936e+20,0.9890537261962891,311.0,38090.0,178.0,247.0,13.415642976760864,2.86781297935609e+23,0.9913202524185181,338.0,38151.0,78.0,259.0,11.683579683303833,8.401275325909551e+27,0.9889764785766602,343.0,38055.0,201.0,227.0,11.587923049926758,8.292964781086722e+28,0.9907278418540955,324.0,38142.0,90.0,270.0,11.459506750106812,1.3174205367302903e+28,0.9893885254859924,341.0,38073.0,154.0,258.0,5.1975250244140625e-05,
9,22,11.438817977905273,7.262299394954654e+22,0.9857827425003052,312.0,37962.0,335.0,217.0,11.608154058456421,1.0649470046283614e+28,0.9885386228561401,316.0,38065.0,230.0,215.0,11.353969097137451,1.3897442176727838e+26,0.9919641613960266,288.0,38226.0,62.0,250.0,11.368394136428833,3.9799970978730835e+25,0.9908308982849121,339.0,38131.0,99.0,257.0,13.498563051223755,1.7837758317403269e+28,0.9918868541717529,288.0,38223.0,86.0,229.0,0.0002872943878173828,
9,23,12.322786092758179,7.43380026764128e+26,0.991397500038147,339.0,38153.0,86.0,248.0,13.23771619796753,3.0672986315607685e+28,0.9915263056755066,307.0,38190.0,90.0,239.0,13.809497833251953,4.4147616211209856e+21,0.9894143342971802,320.0,38095.0,177.0,234.0,13.658262968063354,2.84097604502926e+26,0.9850873351097107,317.0,37930.0,353.0,226.0,12.199316024780273,1.054039164467067e+28,0.9919126629829407,274.0,38238.0,58.0,256.0,0.0007500648498535156,
9,24,11.308568954467773,7.855473099150121e+25,0.9884871244430542,312.0,38067.0,212.0,235.0,13.143526315689087,1.3856302248094651e+26,0.9882810711860657,340.0,38031.0,214.0,241.0,14.127599954605103,1.3063127532323182e+25,0.9913202524185181,332.0,38157.0,103.0,234.0,13.96484112739563,4.842992251124826e+27,0.9901869893074036,313.0,38132.0,147.0,234.0,12.901632070541382,2215390973263872.0,0.987765908241272,319.0,38032.0,250.0,225.0,0.0002071857452392578,
9,25,13.146344184875488,3.194495535883374e+25,0.9903930425643921,291.0,38162.0,114.0,259.0,12.013631105422974,5.455474919811674e+27,0.9880750179290771,308.0,38055.0,240.0,223.0,11.897122859954834,1.8703957208932013e+28,0.9903157949447632,292.0,38158.0,132.0,244.0,11.554749965667725,2.0036062416477434e+27,0.9901354908943176,322.0,38121.0,184.0,199.0,11.393012762069702,3.718302386377531e+20,0.9899036884307861,304.0,38130.0,119.0,273.0,5.602836608886719e-05,
9,26,12.597356081008911,4.086212066743698e+25,0.9779013991355896,354.0,37614.0,630.0,228.0,12.287337303161621,2.2744997774231726e+27,0.9849585294723511,309.0,37933.0,325.0,259.0,12.218508958816528,2.750545910386811e+23,0.9879462122917175,311.0,38047.0,195.0,273.0,11.817464828491211,8.346050201371443e+27,0.9871220588684082,325.0,38001.0,276.0,224.0,11.969752788543701,1.123389241332925e+28,0.9885386228561401,308.0,38073.0,191.0,254.0,5.316734313964844e-05,
9,27,11.808892965316772,1.0126881165373052e+28,0.9903157949447632,305.0,38145.0,116.0,260.0,11.376619100570679,3.1873591823541587e+25,0.984572172164917,360.0,37867.0,365.0,234.0,11.876067161560059,3.179222258979641e+28,0.9897233843803406,320.0,38107.0,152.0,247.0,11.430203199386597,7.176857506346707e+25,0.9749137163162231,321.0,37531.0,766.0,208.0,12.107046127319336,1.3888505315508355e+19,0.989568829536438,319.0,38102.0,164.0,241.0,0.0001430511474609375,
9,28,12.073372840881348,4.549513473727817e+20,0.9902899861335754,323.0,38126.0,122.0,255.0,12.055912971496582,6.12399055117375e+20,0.9714881777763367,349.0,37370.0,930.0,177.0,12.786946058273315,1.1545160163694477e+19,0.9912945032119751,335.0,38153.0,96.0,242.0,12.701593160629272,2.2410044451672454e+28,0.9906763434410095,332.0,38132.0,111.0,251.0,13.022795915603638,1.296714162891789e+24,0.9899294376373291,317.0,38118.0,136.0,255.0,0.00035309791564941406,
9,29,12.471522808074951,2.2413635221086866e+26,0.9896718859672546,319.0,38106.0,158.0,243.0,13.076146364212036,5.741944829167167e+19,0.9870190024375916,364.0,37958.0,282.0,222.0,13.470063209533691,1.1912114850676222e+27,0.9889764785766602,343.0,38055.0,193.0,235.0,12.26002311706543,1.9000294834564556e+24,0.990933895111084,313.0,38161.0,123.0,229.0,12.100193977355957,1.14566464772197e+26,0.990032434463501,328.0,38111.0,143.0,244.0,0.0005240440368652344,
9,30,13.376116037368774,3.360029422970655e+26,0.9894143342971802,320.0,38095.0,170.0,241.0,12.660205841064453,1.4259931338487366e+19,0.9903157949447632,321.0,38129.0,111.0,265.0,12.691991806030273,2.7006545700674175e+28,0.9910627007484436,305.0,38174.0,111.0,236.0,12.10224986076355,4.610686078572623e+20,0.9871735572814941,338.0,37990.0,265.0,233.0,13.345699787139893,9.247581543777112e+25,0.9759954810142517,328.0,37566.0,722.0,210.0,6.699562072753906e-05,2185.6871869564056
10,1,11.94574785232544,3.3458394495593946e+27,0.9912430047988892,335.0,38151.0,74.0,266.0,11.980592250823975,1.362042534536151e+17,0.9912171959877014,324.0,38161.0,107.0,234.0,11.809344053268433,1.0198041068210299e+22,0.9772317409515381,342.0,37600.0,682.0,202.0,11.714339017868042,3.577409515038966e+17,0.990933895111084,312.0,38162.0,106.0,246.0,11.876492977142334,2.6132060236559615e+28,0.990882396697998,310.0,38162.0,85.0,269.0,0.00012087821960449219,
10,2,11.94733715057373,1.1054372832074582e+28,0.9903157949447632,319.0,38131.0,135.0,241.0,12.783747911453247,6.5875606412227886e+22,0.989543080329895,343.0,38077.0,165.0,241.0,12.571486949920654,9.059961185542938e+26,0.9870705008506775,334.0,37990.0,276.0,226.0,13.449450969696045,1.110674309625833e+20,0.9870962500572205,295.0,38030.0,256.0,245.0,12.932624340057373,2.4234750332370595e+28,0.9885901212692261,291.0,38092.0,170.0,273.0,9.703636169433594e-05,
10,3,12.255146980285645,6.70706614000741e+27,0.990058183670044,304.0,38136.0,141.0,245.0,11.892491102218628,4.65824099616211e+28,0.9907793998718262,293.0,38175.0,110.0,248.0,11.493852138519287,5.068001208117357e+27,0.988152265548706,308.0,38058.0,232.0,228.0,11.406499147415161,4.037838431889446e+26,0.987765908241272,359.0,37992.0,222.0,253.0,11.914938926696777,1.746798196925141e+26,0.9902384877204895,311.0,38136.0,132.0,247.0,7.224082946777344e-05,
10,4,12.003833055496216,3.0598638558293006e+27,0.9862463474273682,318.0,37974.0,310.0,224.0,13.642116069793701,5.633905700444136e+26,0.9910627007484436,311.0,38168.0,119.0,228.0,12.966264963150024,1.880870313444483e+27,0.9908566474914551,316.0,38155.0,123.0,232.0,12.200644969940186,2.478927886520107e+26,0.977257490158081,360.0,37583.0,636.0,247.0,11.819024801254272,2.5787202340598335e+27,0.9840570688247681,332.0,37875.0,371.0,248.0,5.316734313964844e-05,
10,5,11.511482238769531,3.132665923564555e+27,0.9871220588684082,305.0,38021.0,268.0,232.0,11.900148868560791,5.2069117211397924e+25,0.9903415441513062,275.0,38176.0,122.0,253.0,12.775691032409668,3.136042415599807e+27,0.989105224609375,295.0,38108.0,167.0,256.0,12.387439012527466,8.156192769589962e+27,0.9911399483680725,344.0,38138.0,114.0,230.0,13.866842031478882,2.624579918961604e+25,0.9879977107048035,329.0,38031.0,243.0,223.0,0.0008740425109863281,
10,6,13.708226919174194,1.6987244766147376e+28,0.9894400835037231,339.0,38077.0,153.0,257.0,12.888077020645142,1.1852716893925807e+24,0.9799361228942871,306.0,37741.0,560.0,219.0,11.857304096221924,3.014593184689176e+27,0.9914232492446899,325.0,38168.0,99.0,234.0,11.835624933242798,8.609879814758262e+26,0.9852675795555115,291.0,37963.0,358.0,214.0,11.532334804534912,5.113100280265411e+28,0.9911914467811584,333.0,38151.0,115.0,227.0,7.104873657226562e-05,
