FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
10,9,5.68070912361145,1.6685883407268188e+28,0.990908145904541,287.0,38186.0,105.0,248.0,5.723942279815674,7.337189208691017e+27,0.9883583188056946,331.0,38043.0,190.0,262.0,5.691357851028442,2.3316378264394212e+23,0.9893885254859924,313.0,38101.0,162.0,250.0,6.19545316696167,1.0485171845476992e+24,0.9866326451301575,366.0,37941.0,303.0,216.0,6.03683614730835,3.7697721916847063e+27,0.990959644317627,320.0,38155.0,98.0,253.0,0.006495237350463867,
10,10,5.985660076141357,2.52872699919719e+21,0.9901869893074036,305.0,38140.0,154.0,227.0,5.956866025924683,1.0775230444879217e+19,0.988178014755249,286.0,38081.0,226.0,233.0,5.8222880363464355,6.301603753788222e+27,0.9857054352760315,299.0,37972.0,309.0,246.0,5.792945146560669,5.081213301178526e+25,0.9779528975486755,320.0,37650.0,653.0,203.0,5.75570273399353,7.926977954948625e+27,0.9893627762794495,340.0,38073.0,178.0,235.0,0.006048679351806641,
10,11,5.84286093711853,7.874952860891959e+25,0.9833359122276306,354.0,37825.0,444.0,203.0,5.791566848754883,1.5283638070944324e+27,0.9885901212692261,317.0,38066.0,204.0,239.0,5.7553582191467285,1.2377169408525599e+19,0.9818678498268127,337.0,37785.0,506.0,198.0,5.732019901275635,2.8479817494935734e+26,0.9853191375732422,326.0,37930.0,331.0,239.0,5.783481121063232,6.1935837894567394e+25,0.9915005564689636,317.0,38179.0,77.0,253.0,0.006009817123413086,
10,12,5.716679096221924,4.05517797169182e+20,0.9898521900177002,329.0,38103.0,174.0,220.0,5.7659912109375,3.859270481268052e+27,0.990933895111084,306.0,38168.0,126.0,226.0,5.762829065322876,2.227882493965667e+27,0.9883068203926086,315.0,38057.0,207.0,247.0,5.792057037353516,8.832481927053169e+23,0.9897491335868835,294.0,38134.0,136.0,262.0,6.209674119949341,2.2522214601379128e+26,0.9898521900177002,310.0,38122.0,163.0,231.0,0.006053924560546875,
10,13,5.702931880950928,5.40268413369031e+24,0.990933895111084,323.0,38151.0,106.0,246.0,5.651556968688965,1.3446199249056486e+24,0.9902384877204895,314.0,38133.0,154.0,225.0,5.715075969696045,1.5895684806175222e+27,0.989517331123352,328.0,38091.0,159.0,248.0,5.689939975738525,1.4064539010323624e+25,0.9911656975746155,291.0,38192.0,106.0,237.0,5.670095920562744,2.730276395973166e+26,0.9910369515419006,326.0,38152.0,94.0,254.0,0.006105184555053711,
10,14,5.6222639083862305,1.7452268571480824e+25,0.9899551868438721,294.0,38142.0,147.0,243.0,5.664560079574585,1.4585009697729063e+27,0.9912945032119751,328.0,38160.0,58.0,280.0,5.728239059448242,1.3216316212640293e+25,0.9906763434410095,308.0,38156.0,99.0,263.0,5.6297619342803955,1.0676297227759206e+23,0.9905475974082947,324.0,38135.0,113.0,254.0,5.614520072937012,3.147722350025035e+20,0.985447883605957,319.0,37942.0,317.0,248.0,0.0059871673583984375,
10,15,5.6207427978515625,3.785381974093832e+27,0.9914748072624207,323.0,38172.0,89.0,242.0,5.559844255447388,5.788296601189392e+24,0.9853191375732422,357.0,37899.0,324.0,246.0,5.2846291065216064,1.3837403005388814e+27,0.9914490580558777,332.0,38162.0,72.0,260.0,5.5940632820129395,7.996653963646172e+26,0.9820996522903442,338.0,37793.0,455.0,240.0,5.672858238220215,1.1000334147628564e+18,0.9894400835037231,315.0,38101.0,159.0,251.0,0.005866050720214844,
10,16,5.632466793060303,5.296364225904347e+27,0.991346001625061,309.0,38181.0,90.0,246.0,5.672741889953613,1.5100866254922484e+27,0.9869675040245056,338.0,37982.0,254.0,252.0,5.669502019882202,2.064516800283322e+26,0.9874826073646545,349.0,37991.0,243.0,243.0,5.746536016464233,6.52038990314052e+22,0.9851130843162537,329.0,37919.0,341.0,237.0,5.8028388023376465,2.381184588554693e+28,0.9899294376373291,305.0,38130.0,137.0,254.0,0.0065081119537353516,
10,17,5.800011873245239,4.123820978713522e+22,0.9883583188056946,323.0,38051.0,224.0,228.0,5.790142774581909,1.426670006069076e+28,0.9911656975746155,293.0,38190.0,115.0,228.0,5.764187812805176,8.078286795599553e+20,0.991371750831604,312.0,38179.0,97.0,238.0,5.753269910812378,2.5410404718930166e+28,0.9911914467811584,330.0,38154.0,113.0,229.0,5.8546669483184814,1.3252556510803434e+28,0.9911914467811584,310.0,38174.0,116.0,226.0,0.006188154220581055,
10,18,6.007356882095337,5.964241434026877e+27,0.990444540977478,321.0,38134.0,111.0,260.0,5.82739782333374,4.563446732465111e+17,0.9902899861335754,306.0,38143.0,92.0,285.0,5.866457939147949,9.465493479157558e+23,0.9890279769897461,314.0,38086.0,180.0,246.0,5.8238279819488525,7.277712773726705e+26,0.9912171959877014,311.0,38174.0,99.0,242.0,5.779165983200073,5.5692539207494804e+26,0.9887189269065857,351.0,38037.0,192.0,246.0,0.006310224533081055,
10,19,5.6157777309417725,1.0678813651016545e+28,0.9894658327102661,305.0,38112.0,175.0,234.0,5.636808156967163,1.111942224978449e+28,0.9899551868438721,309.0,38127.0,162.0,228.0,5.6142919063568115,2.5466489904463968e+28,0.991346001625061,310.0,38180.0,108.0,228.0,5.612143039703369,3.951830303178335e+25,0.9903157949447632,293.0,38157.0,133.0,243.0,5.922966003417969,1.0619080345573353e+22,0.990058183670044,345.0,38095.0,149.0,237.0,0.006106138229370117,
10,20,5.623307943344116,1.224820596840996e+28,0.9902127385139465,313.0,38133.0,156.0,224.0,5.623966932296753,1.0238151639701135e+25,0.9885386228561401,310.0,38071.0,226.0,219.0,5.637041807174683,3.233571974830988e+27,0.9878947138786316,308.0,38048.0,235.0,235.0,5.617617130279541,2.3754368561131372e+26,0.9897491335868835,329.0,38099.0,163.0,235.0,5.638507127761841,1.3567893122992865e+27,0.9892082810401917,329.0,38078.0,213.0,206.0,0.006059885025024414,
10,21,5.604751110076904,6.72252654147566e+21,0.9916808605194092,313.0,38190.0,112.0,211.0,5.7561118602752686,7.612165525438792e+26,0.9833101630210876,346.0,37832.0,413.0,235.0,5.6221630573272705,8.950611100283277e+27,0.9897748827934265,297.0,38132.0,116.0,281.0,5.80789589881897,3.468566006816666e+26,0.987302303314209,312.0,38021.0,271.0,222.0,5.603315114974976,2.403966258456143e+27,0.9898006319999695,313.0,38117.0,168.0,228.0,0.0061380863189697266,
10,22,5.581104278564453,1.1496221891371136e+25,0.9887961745262146,323.0,38068.0,202.0,233.0,5.63060998916626,4.3609310145181564e+27,0.9903930425643921,339.0,38114.0,125.0,248.0,5.645389080047607,7.135627834303602e+26,0.9907020926475525,287.0,38178.0,111.0,250.0,5.626443147659302,5.241450812970415e+21,0.9901354908943176,354.0,38089.0,132.0,251.0,5.598609924316406,4.089213307732304e+28,0.9912687540054321,315.0,38172.0,85.0,254.0,0.00619196891784668,
10,23,5.608793258666992,2.6491555937538033e+25,0.9901354908943176,303.0,38140.0,142.0,241.0,5.642673969268799,9.033472398922854e+26,0.9878689646720886,310.0,38045.0,235.0,236.0,7.146053075790405,4.7037216945515603e+27,0.9905217885971069,307.0,38151.0,117.0,251.0,5.842982769012451,2.2146527842639078e+27,0.990882396697998,303.0,38169.0,129.0,225.0,5.715206146240234,5.799460948861054e+27,0.9915520548820496,308.0,38190.0,69.0,259.0,0.006381034851074219,
10,24,5.744869709014893,2.978623509484968e+27,0.9914748072624207,344.0,38151.0,91.0,240.0,5.710177898406982,5.616909608324383e+27,0.9874826073646545,300.0,38040.0,245.0,241.0,5.699804782867432,4.070724298478573e+28,0.9911399483680725,336.0,38146.0,103.0,241.0,5.636359930038452,3.882279990594905e+26,0.990959644317627,326.0,38149.0,97.0,254.0,5.69832706451416,4.912302719141809e+27,0.990933895111084,331.0,38143.0,116.0,236.0,0.0059146881103515625,
10,25,5.716632127761841,3.319527899256371e+27,0.9847782254219055,315.0,37920.0,353.0,238.0,5.724219083786011,6.426599198308798e+23,0.99186110496521,335.0,38175.0,61.0,255.0,5.628706693649292,1.8363554791960344e+26,0.9827950596809387,301.0,37857.0,421.0,247.0,5.672744035720825,3.813409350531783e+19,0.9906763434410095,337.0,38127.0,124.0,238.0,5.623508930206299,1.161611120103929e+26,0.9909853935241699,281.0,38195.0,110.0,240.0,0.006381988525390625,
10,26,5.720790147781372,2.049360424086133e+28,0.9901354908943176,328.0,38115.0,134.0,249.0,5.606734991073608,1.717552669841101e+28,0.9915263056755066,316.0,38181.0,124.0,205.0,5.625442266464233,1.3188197875554714e+17,0.9879719614982605,348.0,38011.0,208.0,259.0,5.646638870239258,3.228673109900821e+27,0.9912430047988892,312.0,38174.0,86.0,254.0,5.646842956542969,3.1172733700136417e+27,0.9903930425643921,311.0,38142.0,154.0,219.0,0.006206035614013672,
10,27,5.650139808654785,8.500014332057223e+18,0.9869675040245056,353.0,37967.0,261.0,245.0,5.647297143936157,2.7149052554027732e+28,0.9911141991615295,291.0,38190.0,74.0,271.0,5.5840489864349365,9.191615044594681e+25,0.9902127385139465,328.0,38118.0,119.0,261.0,5.619818210601807,8.596568246476754e+22,0.9897491335868835,336.0,38092.0,168.0,230.0,5.660339117050171,6.398995825544711e+22,0.9867099523544312,347.0,37963.0,245.0,271.0,0.006011962890625,
10,28,5.824450731277466,1.8779227900663716e+24,0.9917066097259521,336.0,38168.0,65.0,257.0,5.636698961257935,8.499512944965258e+27,0.9900839924812317,312.0,38129.0,152.0,233.0,5.683410406112671,2.4191631289459228e+27,0.989079475402832,344.0,38058.0,172.0,252.0,5.627339124679565,1.7433917473775136e+27,0.9875598549842834,328.0,38015.0,247.0,236.0,5.386212110519409,4.056271938262555e+22,0.9870190024375916,321.0,38001.0,219.0,285.0,0.005219221115112305,
10,29,5.454584121704102,3.955447967945606e+27,0.9907020926475525,313.0,38152.0,113.0,248.0,5.615173101425171,2.254992714500106e+25,0.9763045310974121,357.0,37549.0,705.0,215.0,5.635309934616089,4.521198097917976e+27,0.9861432909965515,305.0,37983.0,309.0,229.0,5.657402753829956,1.940512916679411e+27,0.98503577709198,344.0,37901.0,348.0,233.0,5.671447038650513,3.0624170788999147e+25,0.9920414090156555,354.0,38163.0,88.0,221.0,0.005964040756225586,
10,30,5.629962205886841,7.451268043006998e+25,0.9905475974082947,310.0,38149.0,109.0,258.0,5.639864921569824,5.214389696119462e+22,0.9870962500572205,312.0,38013.0,264.0,237.0,5.606309175491333,1.6501900009095586e+28,0.9908051490783691,305.0,38164.0,108.0,249.0,5.747654914855957,1.1115447197797535e+28,0.9902899861335754,304.0,38145.0,129.0,248.0,5.657386064529419,3.3169393045539954e+26,0.9896718859672546,338.0,38087.0,174.0,227.0,0.006148099899291992,1008.1925981044769
